source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
.specula-output/repro/shim/mutex	.specula-output/repro/shim/mutex	file	0664	1783777731021264631	341	e27c61c1bab8436b7a9b91d1965b7e1c5c031fb150de130ee51ea2a025993576		copy	run-evidence		
.specula-output/repro/test_bugCR-2_rotation_skew.cpp	.specula-output/repro/test_bugCR-2_rotation_skew.cpp	file	0664	1783776797333819191	15971	04b72b07445ef0ec2e2963e4be49d8d3356ee3425cfc4b0f74da1ea7afe96a48		copy	run-evidence		
.specula-output/repro/test_bugCR-2_rotation_skew.sh	.specula-output/repro/test_bugCR-2_rotation_skew.sh	file	0775	1783776687398595829	4041	ab370ab21a85bc70624ad1f520950ee7af0007e5e0edee93b721bad003c8373c		copy	run-evidence		
.specula-output/repro/test_bugCR-3_emptyflags_hb.sh	.specula-output/repro/test_bugCR-3_emptyflags_hb.sh	file	0775	1783778494876102175	10262	b2224308c838e5ac6f3896f0bb41bd43724ca3edf23f591d405e4430090b6773		copy	run-evidence		
.specula-output/repro/test_bugCR-3_native_stress.cpp	.specula-output/repro/test_bugCR-3_native_stress.cpp	file	0664	1783778366806386085	6971	723a0c4b4128de23927c9d6b15202efe89add146019638cc48fe152dc9095620		copy	run-evidence		
.specula-output/repro/test_bugCR-3_relacy_mixed_empty.cpp	.specula-output/repro/test_bugCR-3_relacy_mixed_empty.cpp	file	0664	1783778252249205337	16356	1a11376c0ee675afc5c7c5aed01684f35487f7a56c5363aa87f90416a9267ff5		copy	run-evidence		
.specula-output/repro/test_bugCR-3_tsan_fence_control.cpp	.specula-output/repro/test_bugCR-3_tsan_fence_control.cpp	file	0664	1783778330297689703	5136	e271a49cbbf0a3b8843164eca4e15bc0e730995ffb721e5c9adc9af7aefbf9ee		copy	run-evidence		
.specula-output/repro/test_bugCR-4_hash_churn.cpp	.specula-output/repro/test_bugCR-4_hash_churn.cpp	file	0664	1783779856905214053	6726	6df7d25836debc9a0c3f1583f1e9af91a13abed4c4db3b65743ef45b70f2ae84		copy	run-evidence		
.specula-output/repro/test_bugCR-4_probe_guard.cpp	.specula-output/repro/test_bugCR-4_probe_guard.cpp	file	0664	1783780014600239580	2002	0ba7d1b986105e6699a4d5fe180d0b12aecdf952d1d0266b7798fab9d79b149f		copy	run-evidence		
.specula-output/repro/test_bugCR-5	.specula-output/repro/test_bugCR-5	file	0775	1783780715720255684	79368	140a13cfdb6e8c70f47a7354500b927b4eabc3c6792a3e5cd9335c835f1f3c7e		copy	run-evidence		
.specula-output/repro/test_bugCR-5_try_enqueue_empty_capacity.cpp	.specula-output/repro/test_bugCR-5_try_enqueue_empty_capacity.cpp	file	0664	1783780710357144951	11181	142b81dfddafe8b1eb670b4a558b587b200a78251df87d7d0ea83dd837974c03		copy	run-evidence		
.specula-output/repro/test_bugCR-6_wrong_block_resolution.cpp	.specula-output/repro/test_bugCR-6_wrong_block_resolution.cpp	file	0664	1783782450517952237	8327	556bf7d818580cb971f4e8bf27bf667bbcb28f0ebc79a7d3d20f1b24f64840b8		copy	run-evidence		
.specula-output/repro/test_bugCR-6_wrong_block_resolution.sh	.specula-output/repro/test_bugCR-6_wrong_block_resolution.sh	file	0775	1783782450517952237	9311	dc46f943487d83e8e62f0b3a1b1c0f3b1a8262b8907a16ad8eabbd78f72db443		copy	run-evidence		
.specula-output/repro/test_bugCR-7_implicit_producer_unsubscribe_race.sh	.specula-output/repro/test_bugCR-7_implicit_producer_unsubscribe_race.sh	file	0775	1783783510108750490	21205	cd10ae05c29e08a32f8b1e2d93049adaefabba04c37baebdf5cb5fb4ec3cc212		copy	run-evidence		
.specula-output/repro/test_bugCR-8_hash_resize_spin.cpp	.specula-output/repro/test_bugCR-8_hash_resize_spin.cpp	file	0664	1783794724615673715	14425	7bc01814a0c3da5c984e2d8621956e0451a1cc0a4fde6f085cfbef8abb16d2c9		copy	run-evidence		
.specula-output/repro/test_bugCR-8_hash_resize_spin.sh	.specula-output/repro/test_bugCR-8_hash_resize_spin.sh	file	0775	1783794731171799437	601	48bfd161c1454ed8299d414fafb4aa15dabffbacf612032903c007b13f348135		copy	run-evidence		
.specula-output/repro/test_bugCR-9_index_halfrange.cpp	.specula-output/repro/test_bugCR-9_index_halfrange.cpp	file	0664	1783795853736451749	21007	4603e7355bbfd490e0bcca1d9b8bca34314074f7fbb498ef85d8c53a7aef3167		copy	run-evidence		
.specula-output/repro/test_bugCR-9_index_halfrange.sh	.specula-output/repro/test_bugCR-9_index_halfrange.sh	file	0775	1783795862644622807	1110	5008ddc55cf5bda01ce920be39e586d5633661a68439bdf894d58361d305ab2b		copy	run-evidence		
.specula-output/repro/test_bugCR-9_overcommit_rate.cpp	.specula-output/repro/test_bugCR-9_overcommit_rate.cpp	file	0664	1783796040085047619	6106	c702168d08ce5735566c0173248f0d4f73ed13f0383be7d8aefb0293a08a066a		copy	run-evidence		
.specula-output/spec	.specula-output/spec	directory	0775	1783786922551294617				mkdir	run-directory		
.specula-output/spec/.candidates-cache.json	.specula-output/spec/.candidates-cache.json	file	0664	1783775716269921670	188	9db0761a6b73287f45d0f7af5315d9cb347e50f99042dc3ae32eef1195d828fd		copy	run-evidence		
.specula-output/spec/.consolidate.log	.specula-output/spec/.consolidate.log	file	0664	1783775716253921352	2158	c0fff020b88931122a2c90f0dcd18e6470dd2cb6c960707080198bebfbe10eb5		copy	run-evidence		
.specula-output/spec/.consolidate.prompt.md	.specula-output/spec/.consolidate.prompt.md	file	0664	1783775377064959729	2784	4c839a2bca06bf2e6c7481735c7f551d6f552a2e0b42a7d95855dee60f9fe694		copy	run-evidence		
.specula-output/spec/.consolidate.raw.json	.specula-output/spec/.consolidate.raw.json	file	0664	1783775715885914027	3622	6f9a96a2505f07cc650fa34352c0bd809a9460665a2221fb6a23a1cfe96de65e		copy	run-evidence		
.specula-output/spec/.consolidate.usage.json	.specula-output/spec/.consolidate.usage.json	file	0664	1783775716255921392	1536	03d64c7abcdec5bf0f50ba132bf8e27ee4014da38c46058eae8341ecb962a215		copy	run-evidence		
.specula-output/spec/bug-report.md	.specula-output/spec/bug-report.md	file	0664	1783775376997958156	14911	04909c3c180b2da7ff76d2aa674626743f33a44bf1ea283a7c050ac2635eb174		copy	run-evidence		
.specula-output/spec/candidates.json	.specula-output/spec/candidates.json	file	0664	1783775696282529491	20730	dc50fdc5610f08613ca434870e91da78b830f74085b9d78c80e2488dcd27f5e1		copy	run-evidence		
.specula-output/spec/confirmed-bugs.md	.specula-output/spec/confirmed-bugs.md	file	0664	1783796361925182833	77245	9497e3f451d174d055943fdc59b7cd256109f009def804951cab6891ecba43a3		copy	run-evidence		
.specula-output/spec/output	.specula-output/spec/output	directory	0775	1780232590389343427				mkdir	run-directory		
.specula-output/spec/output/MC_ext_familyA_2prod_bfs.out	.specula-output/spec/output/MC_ext_familyA_2prod_bfs.out	file	0664	1780229300248649395	2849	2c7c33b689e43612fb86d9a394a2ae9eeed170959ee3fafc32497f5a31d92767		copy	run-evidence		
.specula-output/spec/output/MC_ext_familyA_3cons_bfs.out	.specula-output/spec/output/MC_ext_familyA_3cons_bfs.out	file	0664	1780229306072760518	3005	95fd12c2af699eab1162b99f351c46d590086c37769ebc620640ae1834361b90		copy	run-evidence		
.specula-output/spec/output/MC_ext_familyA_max_bfs.out	.specula-output/spec/output/MC_ext_familyA_max_bfs.out	file	0664	1780232771099128314	3358	1428b2ce655dca44182c116b6dce5c1473e8fdfb613cad98979a70c6ed65a2ef		copy	run-evidence		
.specula-output/spec/output/MC_ext_familyA_wide_bfs.out	.specula-output/spec/output/MC_ext_familyA_wide_bfs.out	file	0664	1780229300223648916	2842	f35dde1a1c0bfc1b9ed752239c49a235d6d458f943813671d1e2160d9bff9709		copy	run-evidence		
.specula-output/spec/output/MC_ext_familyD_wide_bfs.out	.specula-output/spec/output/MC_ext_familyD_wide_bfs.out	file	0664	1780229334157294599	2999	00e5e2b6dcf0ca27297676fd227803da5c63819d419695709117affbed10f374		copy	run-evidence		
.specula-output/spec/output/MC_hunt_familyA_bfs.out	.specula-output/spec/output/MC_hunt_familyA_bfs.out	file	0664	1780229036563603117	2796	ca042c73ee5439ea512c7ebaed9f6260316d07e3744d5231070f9d9ccec64ce3		copy	run-evidence		
.specula-output/spec/output/MC_hunt_familyA_deep_bfs.out	.specula-output/spec/output/MC_hunt_familyA_deep_bfs.out	file	0664	1780229036905609745	2846	4a75755b3afe0f43b0ded34801d5485c6f215c2eabd95954114ac78c86cd858c		copy	run-evidence		
.specula-output/spec/output/MC_hunt_familyA_sim.out	.specula-output/spec/output/MC_hunt_familyA_sim.out	file	0664	1780229238246465814	2428	899542f2468bf0317675bd7cf9d1e8987caf0751d8ed218b4d4cdf40536eae91		copy	run-evidence		
.specula-output/spec/output/MC_hunt_familyB_bfs.out	.specula-output/spec/output/MC_hunt_familyB_bfs.out	file	0664	1780229057480004776	3572	e3bf7d1bd8b1430543db3b578c1d5eca684fe1ccdc54bbbeec30830f54eea961		copy	run-evidence		
.specula-output/spec/output/MC_hunt_familyB_sim.out	.specula-output/spec/output/MC_hunt_familyB_sim.out	file	0664	1780229238339467597	2492	9a67914f9c141b801697186f864dfc701103553d33ea638c07edf94d6542b059		copy	run-evidence		
.specula-output/spec/output/MC_hunt_familyD_bfs.out	.specula-output/spec/output/MC_hunt_familyD_bfs.out	file	0664	1780229037251616452	2833	a159edd1b5e00637dec22faaf931a9fbcf48036c5833b6fa4f71d4cda4f7f36f		copy	run-evidence		
.specula-output/spec/output/MC_hunt_familyD_sim.out	.specula-output/spec/output/MC_hunt_familyD_sim.out	file	0664	1780229238249465871	2428	143dfce0ca54776f8a637026070747f199dd19b006030de7369033d089753c9f		copy	run-evidence		
.specula-output/spec/output/MC_run1.out	.specula-output/spec/output/MC_run1.out	file	0664	1780228959167108067	3009	24a5193867ed2a81e502405dd780eb092959bad054d0d0cc53f71e5e831644d0		copy	run-evidence		
.specula-output/spec/output/mut_A_readmatches.out	.specula-output/spec/output/mut_A_readmatches.out	file	0664	1780232415156638595	15401	a7d7732b90a0113cfb7dc3aab5dfb432a09962c792411a7bed8446a1c5cbaec1		copy	run-evidence		
.specula-output/spec/output/mut_B_useafterrecycle.out	.specula-output/spec/output/mut_B_useafterrecycle.out	file	0664	1780231936629454083	14233	0223aabf6fccbe389f559f2e2c510818974c0b7598777167d78cb3a8f44d981a		copy	run-evidence		
.specula-output/spec/output/mut_C_disjointclaims.out	.specula-output/spec/output/mut_C_disjointclaims.out	file	0664	1780231585026341776	20138	2710e27af697c8785cc0c16fe52509ba8418410a565297e3b2f318c9c2b3eb4f		copy	run-evidence		
.specula-output/spec/output/mut_baseline.out	.specula-output/spec/output/mut_baseline.out	file	0664	1780231585021341670	2680	96a2bf9f22884d46f95a358bb758229133444bf8a88ff45c763ecdef25c301b1		copy	run-evidence		
